,0,1,2,3,4,5,6
236,6.301568204992214,0.09354807156799616,171.83828465172593,42.44343516517172,21.536795018177546,49.13366287797277,5.8668350144195935
237,15.194949062026646,0.033175294071620204,113.93679647897379,199.99999999412975,14.621759591177154,34.012564656201405,5.43048237152429
238,4.685574811012783,0.07975038216666129,169.02250254538788,199.999866717361,7.402439669120052,64.07622470859064,5.47872340425532
239,21.419492983693786,0.09808622468062916,112.86460976817622,19.285825699139195,38.49196385705865,44.22381377960449,7.825131754840262
240,15.119806854541729,0.10733121533811289,155.06997959298616,18.499087622743364,22.134678479427198,45.734011025304845,5.906186081259634
241,11.331058785743055,0.0641286227064157,157.87790760579907,50.87994116779302,25.960032272140566,43.554430301778126,9.810423789303579
242,7.574184336183823,0.09147011604252625,164.8081363001437,36.793014692306556,31.747029302463798,40.66158710410668,8.866109693763907
243,22.023370048781324,0.13059616551421555,105.1374789397906,15.846671166928495,29.935833840333014,48.661185384108244,7.008773522695682
244,16.140838408679464,0.1515005552105393,112.19935730981848,19.392970307872986,29.08682415430677,43.41441753807039,5.766506675956973
245,6.269559505939913,0.09434234681972344,152.9225109889089,43.44969794154255,26.33441477546959,43.49363884758673,8.688762028582541
246,7.561488503705865,0.06842282337507208,156.316059451253,45.04803300555261,28.452022814118898,49.870433112247596,9.475399697790708
247,5.590807364076142,0.073664957964914,145.2876334139284,199.99999890776178,6.796035174081583,60.77697947025016,4.320921210899746
248,37.449902780050714,0.07097370316511581,100.28909840122364,17.23698645167742,8.338709521931426,62.82993937256787,6.428571428571428
249,7.439343040140685,0.09045325091078657,164.9467872697276,37.83799328132311,31.945931093891815,40.57090509813633,8.866109693763907
250,9.19208091991351,0.09575195766155017,156.92728852166178,27.518335828602442,25.22142742100994,45.10427305081331,5.906186081259634
251,4.287469857767448,0.10353345104893824,171.23334072982752,54.66644636732931,16.209476441720355,48.321757359625146,5.6962734190168165
252,8.021261254813231,0.06558158642733997,157.8776820606026,45.994425025302974,28.383105090420486,49.05510762037747,9.475399697790708
253,8.977606898526643,0.06867031359885145,155.5548667005384,44.93338537851471,28.490301244830967,50.89994071733382,9.475399697790708
254,15.390829942802196,0.0822653530635764,122.98249765572837,20.41268623501742,32.77602265738116,41.1875609012707,5.43048237152429
255,12.698700047697931,0.07452831291057128,120.84053998729762,22.602636073877306,31.99795847577175,41.508623590546506,5.43048237152429
256,16.97753106844336,0.10464929207906162,121.42872076112168,27.979058940861034,31.986225035668134,47.46188136935444,6.883104434342418
257,20.658997539810784,0.05981027732789526,115.36051067099014,41.956738769124264,16.18276671687621,63.22677619451488,7.123757606605741
258,19.21235946732125,0.10500621283164827,128.1375207306022,21.2571347679612,38.70321976313451,43.84655938499977,7.123757606605741
259,11.15321451213865,0.08734879828153366,163.22666887584523,28.635559246379813,29.28494837734586,43.7053221680943,6.688316492565667
260,22.50675812604873,0.09638512950865397,129.58908849844403,21.993201728716,38.49957268809192,43.73080432764637,7.123757606605741
261,8.565217209943139,0.0892137787809375,169.2050129753297,39.85662422908931,32.877474927603274,40.744340558366275,8.251547061309992
262,16.19289202582279,0.08490136765867302,147.89179322479134,20.367347888954775,30.15459184631998,48.862323718329016,5.081058190468321
263,24.933667104314853,0.09108543656766321,106.99153260250999,18.282677326985876,37.50685022977369,36.510475060465886,7.825131754840262
264,14.473843838322336,0.12319664635300966,128.03881640340805,19.130798843214038,37.780015193838,47.6378951207827,7.123757606605741
265,24.93691014384177,0.0940513154074961,104.25268852521754,17.692129211709073,36.685806279932876,37.34827365139885,7.0829376563458135
266,6.3774210739818376,0.050576112714796284,154.54533709345824,199.99999999969816,10.792999239506019,62.177319764038664,9.475399697790708
267,10.42947871488787,0.0885019185649496,164.01573162747533,28.62396426085453,29.782456711545674,43.41412937149628,6.688316492565667
268,11.914164839612258,0.11007647177488422,153.76014100694164,13.748590480967833,53.566076446183565,51.91771746329091,6.388765649999399
269,18.053521077385092,0.11595265340014468,107.04304572721855,22.79643680558943,33.214915662533045,40.63925609213052,8.094907556938962
270,3.565598266437505,0.12185790558772547,172.30743055781832,47.255970448869014,15.982086760257904,49.49105338192649,5.6962734190168165
271,6.759259848646599,0.08242189803167577,139.31069750300048,34.20228090622219,30.435918817223662,48.39642117540583,8.323586458663044
272,10.795944466596897,0.09354891834533632,162.5163949872023,25.097443671682115,27.042280496311676,42.55781426121505,6.542553191489362
273,11.054318686456364,0.0879504503854914,162.6945556302095,28.62164878832827,29.764602681547842,42.93014509741674,6.688316492565667
274,8.983861621607955,0.09308757925285356,160.3125209840332,24.925284151501774,33.59996202064493,40.56203194253734,6.688316492565667
275,22.306840200121535,0.09428967863449594,113.33250439975282,19.426073220920248,38.59014882546222,43.41364711668183,7.0829376563458135
276,15.829468579721427,0.1528381976193021,119.64553453156178,27.585086146687445,34.573468026456005,41.28104109706717,6.883104434342418
277,10.12316007258312,0.08740633875210702,163.0750404235226,29.032484028530774,29.466198181255468,42.85135615188033,6.688316492565667
278,28.678721697254108,0.08729856740087931,126.33520776324094,18.648486978566776,33.26214110920836,41.88524956667359,5.43048237152429
279,10.911698887584501,0.09175323998927705,141.76840456881524,28.104429071633945,28.217592417664708,43.47554575044881,8.230945287807343
280,18.13673334657706,0.08797134186664714,142.74516545881346,29.050962676291533,35.874251369509,38.92727038470026,7.641073159426642
281,4.922724728423215,0.07873338771482644,147.42238189112751,199.99999939801316,6.3415511932200745,58.831634514127515,4.320921210899746
282,4.6977039454781355,0.07291074616843034,153.01338132144514,199.99999770500642,7.476751842555524,53.18759003597622,4.320921210899746
283,10.587089215915208,0.0836678431054666,162.36680856533326,28.99697354627557,27.550027292606007,44.21525545789483,6.688316492565667
284,9.167628588120687,0.08001461107242533,171.06689077695918,42.876132886284886,29.658627605019852,42.51488812772761,8.251547061309992
285,10.831217157939015,0.09414125700792028,160.6330594994059,25.1489416017228,28.17985349520823,48.76540112989959,6.542553191489362
286,12.812426794025004,0.06819188256762702,139.08770569299972,32.31079287898916,25.7721723249031,51.423931835063286,4.038368093409442
287,22.346491435408947,0.10019931046149425,113.61070065635897,19.120567265691278,38.953197439183974,42.58407630259351,7.825131754840262
288,16.619282488016566,0.09423852570856064,133.28392062959247,24.839568636533826,34.469157271458606,31.38165367064221,8.392036523972212
289,5.597807304706323,0.05367297525078173,180.60277189001368,199.99999999722868,10.60942457850807,49.95218289278133,7.540106951871657
290,17.08230630917413,0.07836957936253051,144.04942676987508,26.599031439284573,30.401056539674055,48.32756154538041,5.081058190468321
291,24.699531187752473,0.09119097381902988,104.05087138435314,17.590030290846787,36.267940938393664,37.48577982552558,7.825131754840262
292,14.851406686757327,0.09131536502480618,131.97338345594116,28.25896267020242,33.510706781033136,37.2313290365752,8.392036523972212
293,17.884422875060185,0.0865696007157306,143.49708240645276,31.250270850744855,34.19413401055778,41.040380122393614,7.641073159426642
294,9.541606793604727,0.046772809995174795,145.81896882137653,199.99999999543354,10.514988133413777,67.03381217593113,5.081058190468321
295,7.923381988211183,0.10978599912576284,142.05791235259468,25.41262755397527,25.041001803738837,45.142672499679435,5.906186081259634
296,11.353190657629149,0.08378350535817528,164.4938560443338,30.090883289100994,31.595756233352994,41.521797075581844,6.688316492565667
297,7.163803068867072,0.09939295092942418,166.3395267055704,28.98624490789306,30.124395687743647,44.323711428950766,5.906186081259634
298,80.09949426964643,0.08393206741762646,109.98070086631712,15.973435179772578,7.05898253125677,49.14106609387437,5.081058190468321
299,10.496225531893502,0.08226946315908948,167.66040531408348,39.22760690790946,29.405861781370156,42.92716389759825,8.251547061309992
300,8.207353103893274,0.07497786416900337,155.44666634422137,40.37435769973856,31.7180298036432,48.208870873029504,9.475399697790708
301,21.419492983693786,0.09808622468062916,112.86460976817622,19.285825699139195,38.49196385705865,44.22381377960449,7.825131754840262
302,21.7578912799845,0.10490009549651133,126.10809432513126,20.06382611909277,37.81976563056254,44.13553667308266,7.123757606605741
303,4.638052223071963,0.07828853602781574,164.08501253916026,199.9999999277285,7.876268515588063,54.70798918642613,6.6303996931209745
304,16.420939704445498,0.08351697217625982,147.37892485306796,22.024122053880088,32.26756122289693,48.40527960057604,5.081058190468321
305,21.29593010969895,0.09170561625184799,114.01515993991565,19.74690385267546,39.35249230904591,43.2842561253595,7.825131754840262
306,5.637983648865407,0.1073033644520518,148.90629424843522,25.13462771218209,24.12976137852401,45.54380126629789,5.906186081259634
307,9.062792017213,0.03981545949658636,128.93912866847182,199.99999950335217,10.470871329651263,67.8626516902556,5.5373323777335095
308,50.39474920436452,0.25530367795511716,132.12121269248394,11.150714696777564,20.44520022860535,47.568257826763976,4.320921210899746
309,4.922724728423215,0.07873338771482644,147.42238189112751,199.99999939801316,6.3415511932200745,58.831634514127515,4.320921210899746
310,24.884423128034882,0.0998276057410593,119.99080128282753,20.315419331173143,39.06762553954186,42.57159402829739,8.135475657980363
311,9.594414837070461,0.1194038849384097,159.37219013021098,25.39067645469665,28.283066156244363,41.23786876741951,8.251547061309992
312,6.229806930489958,0.09959434998512114,152.93247678589972,43.03228764279283,26.18958340601772,43.420484126186,8.688762028582541
313,6.54476828944946,0.09298410386953465,159.0276070164684,35.757741278755496,28.488833479562565,47.8360563909223,7.980662839032858
314,11.394693543803843,0.08167785358688077,164.24130678159713,31.405083732717998,30.980357693938668,42.24199360262635,6.688316492565667
315,10.522781146276879,0.08222679878647134,163.97619027198422,33.51969977891735,32.22798726244194,41.795543973853164,6.688316492565667
316,19.741224579839344,0.11187856224329955,117.74100203083555,26.802778848824286,33.614036955764526,41.122170371931475,6.883104434342418
317,23.01383423622105,0.09429447574161388,113.52642100857587,19.104230251709367,38.347976827514906,43.32951929169662,7.825131754840262
318,9.453273772581896,0.09169449696055695,142.94636990135834,42.67965914117288,19.86170811444852,49.0642021819038,7.0786104825746
319,18.060544430178734,0.07878298695650321,103.70697791514674,21.609419730006028,30.21956120693487,47.33933774363824,7.008773522695682
320,9.446748423654393,0.09575053486519593,160.4344943418384,24.81160719999299,29.578615920058073,41.74427193080097,6.688316492565667
321,18.377297729389312,0.14812973695699483,150.4324327037768,15.274399172452338,25.147661651659906,44.15915859520749,6.542553191489362
322,7.8164765739661055,0.08804434229544174,158.01651844373723,36.41704814027386,27.724940932908968,49.00553700475533,7.980662839032858
323,5.886352636725894,0.06647273201372877,167.51167260387163,199.99999992720308,9.553606747236282,50.02576358426999,9.5654019037491
324,19.517398972235682,0.11378507738358967,110.9644520185268,23.62999667140749,31.021811707630576,42.152314570668985,8.094907556938962
325,17.755660804299282,0.08730796890213532,143.39320773913389,30.619339495386924,34.674647250079644,39.32274993182505,7.641073159426642
326,12.522340352016704,0.08784770342862105,147.18124726749178,19.177505580668093,29.497916753594097,50.78172402700147,5.081058190468321
327,8.2769954257228,0.04887122951956083,152.46129926457235,199.9999999999232,11.126648202363118,50.23298481773784,6.6303996931209745
328,4.6154189145356455,0.06748007161788595,154.62942063662953,199.99999953281238,6.863313251978528,51.38547402917107,5.906186081259634
329,21.59094470655624,0.09475995218184587,109.27227594308405,17.744613228640713,38.07194368425132,36.91287054354488,7.0829376563458135
330,3.3849606038524853,0.11397153259744214,171.1380895952551,47.54553487431951,18.65147059912354,47.7308869215532,5.6962734190168165
331,8.990902573737467,0.05603521013483975,105.61538833759013,199.99999538600517,8.99666012972795,63.31355050070329,8.094907556938962
332,16.389492213218393,0.07981008026469671,145.82003685102106,24.57168612811092,29.794785207603567,49.92228147126842,5.081058190468321
333,9.399170338911205,0.07663219724565004,139.92530605049092,36.34319339620069,29.359524503656488,50.635194032067496,9.813192966046579
334,8.986260702756761,0.07425921048441524,172.0150366462294,51.7101757230114,25.51884156119409,44.982588061682364,6.981677961671809
335,8.429888185425927,0.07732897000800448,146.98177038047385,40.92003150969107,21.232601935297655,47.63532742647874,5.906186081259634
336,22.182701826699855,0.09147720554537825,113.44162031944384,19.425563068616725,39.052340715525766,43.283332184996084,7.0829376563458135
